reportedWeeklyI,weeklyI,trueR
11.0,25.0,7.751721219396515
6.0,16.0,1.3349958004085125
16.0,39.0,2.8738635382992577
2.0,13.0,0.4083422683025692
130.0,342.0,8.631508442682296
54.0,122.0,1.2806965104832808
1086.0,2769.0,10.24442453257696
9154.0,22790.0,14.1709276291493
4949.0,12263.0,1.6377736569035215
382.0,941.0,0.08160121959041869
2.0,5.0,8.478721224960513
12.0,25.0,7.751721219396515
5.0,16.0,1.3349958004085125
23.0,39.0,2.8738635382992577
5.0,13.0,0.4083422683025692
165.0,342.0,8.631508442682296
72.0,122.0,1.2806965104832808
1375.0,2769.0,10.24442453257696
11386.0,22790.0,14.1709276291493
6133.0,12263.0,1.6377736569035215
462.0,941.0,0.08160121959041869
2.0,5.0,8.478721224960513
13.0,25.0,7.751721219396515
11.0,16.0,1.3349958004085125
24.0,39.0,2.8738635382992577
9.0,13.0,0.4083422683025692
203.0,342.0,8.631508442682296
61.0,122.0,1.2806965104832808
1685.0,2769.0,10.24442453257696
13568.0,22790.0,14.1709276291493
7333.0,12263.0,1.6377736569035215
596.0,941.0,0.08160121959041869
4.0,5.0,8.478721224960513
18.0,25.0,7.751721219396515
13.0,16.0,1.3349958004085125
31.0,39.0,2.8738635382992577
9.0,13.0,0.4083422683025692
237.0,342.0,8.631508442682296
78.0,122.0,1.2806965104832808
1931.0,2769.0,10.24442453257696
15889.0,22790.0,14.1709276291493
8609.0,12263.0,1.6377736569035215
662.0,941.0,0.08160121959041869
5.0,5.0,8.478721224960513
19.0,25.0,7.751721219396515
11.0,16.0,1.3349958004085125
29.0,39.0,2.8738635382992577
7.0,13.0,0.4083422683025692
279.0,342.0,8.631508442682296
99.0,122.0,1.2806965104832808
2203.0,2769.0,10.24442453257696
18221.0,22790.0,14.1709276291493
9784.0,12263.0,1.6377736569035215
749.0,941.0,0.08160121959041869
5.0,5.0,8.478721224960513
22.0,25.0,7.751721219396515
16.0,16.0,1.3349958004085125
35.0,39.0,2.8738635382992577
11.0,13.0,0.4083422683025692
314.0,342.0,8.631508442682296
114.0,122.0,1.2806965104832808
2452.0,2769.0,10.24442453257696
20468.0,22790.0,14.1709276291493
11074.0,12263.0,1.6377736569035215
837.0,941.0,0.08160121959041869
2.0,4.0,11.030683906236241
3.0,7.0,4.505320744326151
2.0,10.0,2.2222216660999203
1.0,12.0,1.9111160752291771
6.0,59.0,5.69739736714591
18.0,135.0,5.3927590213138386
17.0,150.0,2.3955084823585606
77.0,766.0,5.597192705809398
140.0,1390.0,3.770379377702966
570.0,5717.0,6.128246359981322
2659.0,26186.0,8.149306240492368
1.0,4.0,11.030683906236241
1.0,7.0,4.505320744326151
2.0,10.0,2.2222216660999203
4.0,12.0,1.9111160752291771
12.0,59.0,5.69739736714591
22.0,135.0,5.3927590213138386
30.0,150.0,2.3955084823585606
158.0,766.0,5.597192705809398
281.0,1390.0,3.770379377702966
1114.0,5717.0,6.128246359981322
5284.0,26186.0,8.149306240492368
2.0,4.0,11.030683906236241
1.0,7.0,4.505320744326151
4.0,10.0,2.2222216660999203
4.0,12.0,1.9111160752291771
18.0,59.0,5.69739736714591
44.0,135.0,5.3927590213138386
50.0,150.0,2.3955084823585606
254.0,766.0,5.597192705809398
417.0,1390.0,3.770379377702966
1689.0,5717.0,6.128246359981322
7784.0,26186.0,8.149306240492368
2.0,4.0,11.030683906236241
3.0,7.0,4.505320744326151
3.0,10.0,2.2222216660999203
5.0,12.0,1.9111160752291771
28.0,59.0,5.69739736714591
48.0,135.0,5.3927590213138386
53.0,150.0,2.3955084823585606
307.0,766.0,5.597192705809398
569.0,1390.0,3.770379377702966
2257.0,5717.0,6.128246359981322
10485.0,26186.0,8.149306240492368
3.0,4.0,11.030683906236241
4.0,7.0,4.505320744326151
4.0,10.0,2.2222216660999203
6.0,12.0,1.9111160752291771
34.0,59.0,5.69739736714591
66.0,135.0,5.3927590213138386
76.0,150.0,2.3955084823585606
377.0,766.0,5.597192705809398
666.0,1390.0,3.770379377702966
2828.0,5717.0,6.128246359981322
13004.0,26186.0,8.149306240492368
3.0,4.0,11.030683906236241
4.0,7.0,4.505320744326151
4.0,10.0,2.2222216660999203
9.0,12.0,1.9111160752291771
35.0,59.0,5.69739736714591
81.0,135.0,5.3927590213138386
93.0,150.0,2.3955084823585606
471.0,766.0,5.597192705809398
807.0,1390.0,3.770379377702966
3410.0,5717.0,6.128246359981322
15654.0,26186.0,8.149306240492368
2.0,4.0,11.030683906236241
5.0,7.0,4.505320744326151
7.0,10.0,2.2222216660999203
9.0,12.0,1.9111160752291771
44.0,59.0,5.69739736714591
99.0,135.0,5.3927590213138386
104.0,150.0,2.3955084823585606
535.0,766.0,5.597192705809398
969.0,1390.0,3.770379377702966
3936.0,5717.0,6.128246359981322
18313.0,26186.0,8.149306240492368
3.0,4.0,11.030683906236241
4.0,7.0,4.505320744326151
6.0,10.0,2.2222216660999203
6.0,12.0,1.9111160752291771
45.0,59.0,5.69739736714591
104.0,135.0,5.3927590213138386
132.0,150.0,2.3955084823585606
631.0,766.0,5.597192705809398
1080.0,1390.0,3.770379377702966
4498.0,5717.0,6.128246359981322
20980.0,26186.0,8.149306240492368
4.0,4.0,11.030683906236241
7.0,7.0,4.505320744326151
9.0,10.0,2.2222216660999203
9.0,12.0,1.9111160752291771
53.0,59.0,5.69739736714591
111.0,135.0,5.3927590213138386
135.0,150.0,2.3955084823585606
684.0,766.0,5.597192705809398
1244.0,1390.0,3.770379377702966
5133.0,5717.0,6.128246359981322
23660.0,26186.0,8.149306240492368
1.0,3.0,4.10169603381598
0.0,4.0,4.439699158159235
5.0,41.0,14.643582198534059
13.0,80.0,4.531986281310514
1.0,7.0,0.17406066761052646
15.0,184.0,3.940369850732771
26.0,255.0,2.661088900331925
3.0,17.0,0.08102581418424559
36.0,541.0,3.3641744047024282
13.0,113.0,0.5238866652751755
1.0,9.0,0.06279011597713804
1.0,3.0,4.10169603381598
1.0,4.0,4.439699158159235
7.0,41.0,14.643582198534059
16.0,80.0,4.531986281310514
1.0,7.0,0.17406066761052646
43.0,184.0,3.940369850732771
62.0,255.0,2.661088900331925
5.0,17.0,0.08102581418424559
112.0,541.0,3.3641744047024282
22.0,113.0,0.5238866652751755
0.0,9.0,0.06279011597713804
1.0,3.0,4.10169603381598
1.0,4.0,4.439699158159235
8.0,41.0,14.643582198534059
24.0,80.0,4.531986281310514
0.0,7.0,0.17406066761052646
56.0,184.0,3.940369850732771
68.0,255.0,2.661088900331925
7.0,17.0,0.08102581418424559
165.0,541.0,3.3641744047024282
31.0,113.0,0.5238866652751755
3.0,9.0,0.06279011597713804
1.0,3.0,4.10169603381598
0.0,4.0,4.439699158159235
13.0,41.0,14.643582198534059
33.0,80.0,4.531986281310514
2.0,7.0,0.17406066761052646
85.0,184.0,3.940369850732771
97.0,255.0,2.661088900331925
13.0,17.0,0.08102581418424559
194.0,541.0,3.3641744047024282
46.0,113.0,0.5238866652751755
5.0,9.0,0.06279011597713804
1.0,3.0,4.10169603381598
2.0,4.0,4.439699158159235
26.0,41.0,14.643582198534059
38.0,80.0,4.531986281310514
3.0,7.0,0.17406066761052646
88.0,184.0,3.940369850732771
133.0,255.0,2.661088900331925
13.0,17.0,0.08102581418424559
239.0,541.0,3.3641744047024282
54.0,113.0,0.5238866652751755
5.0,9.0,0.06279011597713804
2.0,3.0,4.10169603381598
1.0,4.0,4.439699158159235
22.0,41.0,14.643582198534059
49.0,80.0,4.531986281310514
4.0,7.0,0.17406066761052646
112.0,184.0,3.940369850732771
149.0,255.0,2.661088900331925
8.0,17.0,0.08102581418424559
322.0,541.0,3.3641744047024282
74.0,113.0,0.5238866652751755
4.0,9.0,0.06279011597713804
3.0,3.0,4.10169603381598
3.0,4.0,4.439699158159235
25.0,41.0,14.643582198534059
60.0,80.0,4.531986281310514
5.0,7.0,0.17406066761052646
131.0,184.0,3.940369850732771
186.0,255.0,2.661088900331925
11.0,17.0,0.08102581418424559
388.0,541.0,3.3641744047024282
83.0,113.0,0.5238866652751755
6.0,9.0,0.06279011597713804
3.0,3.0,4.10169603381598
2.0,4.0,4.439699158159235
33.0,41.0,14.643582198534059
66.0,80.0,4.531986281310514
4.0,7.0,0.17406066761052646
140.0,184.0,3.940369850732771
206.0,255.0,2.661088900331925
17.0,17.0,0.08102581418424559
446.0,541.0,3.3641744047024282
95.0,113.0,0.5238866652751755
4.0,9.0,0.06279011597713804
3.0,3.0,4.10169603381598
4.0,4.0,4.439699158159235
41.0,41.0,14.643582198534059
71.0,80.0,4.531986281310514
7.0,7.0,0.17406066761052646
162.0,184.0,3.940369850732771
237.0,255.0,2.661088900331925
17.0,17.0,0.08102581418424559
497.0,541.0,3.3641744047024282
109.0,113.0,0.5238866652751755
8.0,9.0,0.06279011597713804
1.0,10.0,18.752306354395976
6.0,62.0,13.987626157393022
4.0,35.0,1.7577715198172907
27.0,264.0,6.286695284486604
6.0,106.0,1.0021759011432159
92.0,1027.0,5.838848804817842
57.0,584.0,1.4233334727702778
93.0,1005.0,1.6211005089658042
234.0,2348.0,2.849297986699813
1128.0,10655.0,6.404493372879511
1705.0,17683.0,3.6651267824675524
3.0,10.0,18.752306354395976
15.0,62.0,13.987626157393022
11.0,35.0,1.7577715198172907
57.0,264.0,6.286695284486604
20.0,106.0,1.0021759011432159
216.0,1027.0,5.838848804817842
115.0,584.0,1.4233334727702778
210.0,1005.0,1.6211005089658042
468.0,2348.0,2.849297986699813
2171.0,10655.0,6.404493372879511
3552.0,17683.0,3.6651267824675524
3.0,10.0,18.752306354395976
16.0,62.0,13.987626157393022
11.0,35.0,1.7577715198172907
89.0,264.0,6.286695284486604
38.0,106.0,1.0021759011432159
310.0,1027.0,5.838848804817842
184.0,584.0,1.4233334727702778
310.0,1005.0,1.6211005089658042
738.0,2348.0,2.849297986699813
3220.0,10655.0,6.404493372879511
5312.0,17683.0,3.6651267824675524
4.0,10.0,18.752306354395976
26.0,62.0,13.987626157393022
16.0,35.0,1.7577715198172907
106.0,264.0,6.286695284486604
40.0,106.0,1.0021759011432159
412.0,1027.0,5.838848804817842
213.0,584.0,1.4233334727702778
389.0,1005.0,1.6211005089658042
938.0,2348.0,2.849297986699813
4252.0,10655.0,6.404493372879511
7018.0,17683.0,3.6651267824675524
6.0,10.0,18.752306354395976
29.0,62.0,13.987626157393022
20.0,35.0,1.7577715198172907
134.0,264.0,6.286695284486604
49.0,106.0,1.0021759011432159
494.0,1027.0,5.838848804817842
283.0,584.0,1.4233334727702778
495.0,1005.0,1.6211005089658042
1165.0,2348.0,2.849297986699813
5347.0,10655.0,6.404493372879511
8816.0,17683.0,3.6651267824675524
6.0,10.0,18.752306354395976
36.0,62.0,13.987626157393022
22.0,35.0,1.7577715198172907
157.0,264.0,6.286695284486604
55.0,106.0,1.0021759011432159
617.0,1027.0,5.838848804817842
351.0,584.0,1.4233334727702778
602.0,1005.0,1.6211005089658042
1398.0,2348.0,2.849297986699813
6470.0,10655.0,6.404493372879511
10615.0,17683.0,3.6651267824675524
7.0,10.0,18.752306354395976
49.0,62.0,13.987626157393022
24.0,35.0,1.7577715198172907
190.0,264.0,6.286695284486604
76.0,106.0,1.0021759011432159
720.0,1027.0,5.838848804817842
414.0,584.0,1.4233334727702778
712.0,1005.0,1.6211005089658042
1664.0,2348.0,2.849297986699813
7438.0,10655.0,6.404493372879511
12479.0,17683.0,3.6651267824675524
8.0,10.0,18.752306354395976
50.0,62.0,13.987626157393022
26.0,35.0,1.7577715198172907
214.0,264.0,6.286695284486604
87.0,106.0,1.0021759011432159
854.0,1027.0,5.838848804817842
467.0,584.0,1.4233334727702778
812.0,1005.0,1.6211005089658042
1877.0,2348.0,2.849297986699813
8582.0,10655.0,6.404493372879511
14100.0,17683.0,3.6651267824675524
9.0,10.0,18.752306354395976
56.0,62.0,13.987626157393022
32.0,35.0,1.7577715198172907
236.0,264.0,6.286695284486604
95.0,106.0,1.0021759011432159
924.0,1027.0,5.838848804817842
535.0,584.0,1.4233334727702778
897.0,1005.0,1.6211005089658042
2124.0,2348.0,2.849297986699813
9553.0,10655.0,6.404493372879511
15850.0,17683.0,3.6651267824675524
1.0,5.0,4.176938734471056
1.0,2.0,1.015622406626926
3.0,8.0,2.4053134622688055
10.0,81.0,12.262333853345488
7.0,55.0,2.0632351504509527
11.0,170.0,3.3807816581756605
4.0,35.0,0.3741626075769209
9.0,94.0,1.1137185997264978
27.0,185.0,2.1046735666962264
5.0,43.0,0.35264354375450935
6.0,58.0,0.5012820468879405
1.0,5.0,4.176938734471056
0.0,2.0,1.015622406626926
4.0,8.0,2.4053134622688055
18.0,81.0,12.262333853345488
9.0,55.0,2.0632351504509527
25.0,170.0,3.3807816581756605
7.0,35.0,0.3741626075769209
19.0,94.0,1.1137185997264978
33.0,185.0,2.1046735666962264
9.0,43.0,0.35264354375450935
13.0,58.0,0.5012820468879405
1.0,5.0,4.176938734471056
1.0,2.0,1.015622406626926
1.0,8.0,2.4053134622688055
28.0,81.0,12.262333853345488
13.0,55.0,2.0632351504509527
51.0,170.0,3.3807816581756605
16.0,35.0,0.3741626075769209
29.0,94.0,1.1137185997264978
57.0,185.0,2.1046735666962264
11.0,43.0,0.35264354375450935
11.0,58.0,0.5012820468879405
2.0,5.0,4.176938734471056
1.0,2.0,1.015622406626926
5.0,8.0,2.4053134622688055
35.0,81.0,12.262333853345488
24.0,55.0,2.0632351504509527
75.0,170.0,3.3807816581756605
12.0,35.0,0.3741626075769209
34.0,94.0,1.1137185997264978
77.0,185.0,2.1046735666962264
16.0,43.0,0.35264354375450935
25.0,58.0,0.5012820468879405
2.0,5.0,4.176938734471056
1.0,2.0,1.015622406626926
5.0,8.0,2.4053134622688055
45.0,81.0,12.262333853345488
28.0,55.0,2.0632351504509527
88.0,170.0,3.3807816581756605
15.0,35.0,0.3741626075769209
48.0,94.0,1.1137185997264978
107.0,185.0,2.1046735666962264
22.0,43.0,0.35264354375450935
24.0,58.0,0.5012820468879405
3.0,5.0,4.176938734471056
2.0,2.0,1.015622406626926
4.0,8.0,2.4053134622688055
44.0,81.0,12.262333853345488
33.0,55.0,2.0632351504509527
100.0,170.0,3.3807816581756605
21.0,35.0,0.3741626075769209
58.0,94.0,1.1137185997264978
114.0,185.0,2.1046735666962264
22.0,43.0,0.35264354375450935
39.0,58.0,0.5012820468879405
3.0,5.0,4.176938734471056
2.0,2.0,1.015622406626926
5.0,8.0,2.4053134622688055
56.0,81.0,12.262333853345488
34.0,55.0,2.0632351504509527
116.0,170.0,3.3807816581756605
25.0,35.0,0.3741626075769209
68.0,94.0,1.1137185997264978
127.0,185.0,2.1046735666962264
25.0,43.0,0.35264354375450935
35.0,58.0,0.5012820468879405
4.0,5.0,4.176938734471056
2.0,2.0,1.015622406626926
4.0,8.0,2.4053134622688055
65.0,81.0,12.262333853345488
45.0,55.0,2.0632351504509527
138.0,170.0,3.3807816581756605
28.0,35.0,0.3741626075769209
80.0,94.0,1.1137185997264978
152.0,185.0,2.1046735666962264
36.0,43.0,0.35264354375450935
47.0,58.0,0.5012820468879405
5.0,5.0,4.176938734471056
2.0,2.0,1.015622406626926
8.0,8.0,2.4053134622688055
74.0,81.0,12.262333853345488
47.0,55.0,2.0632351504509527
150.0,170.0,3.3807816581756605
34.0,35.0,0.3741626075769209
79.0,94.0,1.1137185997264978
170.0,185.0,2.1046735666962264
36.0,43.0,0.35264354375450935
50.0,58.0,0.5012820468879405
2.0,7.0,7.653132101444916
1.0,1.0,0.22981294486528825
1.0,12.0,3.5486887735741934
2.0,29.0,3.7159782230078964
1.0,21.0,2.259821942455929
15.0,137.0,5.445638405247772
49.0,447.0,6.318488223422486
25.0,363.0,1.9082117673482601
280.0,2851.0,7.153599805670315
16.0,154.0,0.13803959196924176
381.0,3672.0,2.8881345699611582
2.0,7.0,7.653132101444916
1.0,1.0,0.22981294486528825
2.0,12.0,3.5486887735741934
5.0,29.0,3.7159782230078964
4.0,21.0,2.259821942455929
32.0,137.0,5.445638405247772
78.0,447.0,6.318488223422486
68.0,363.0,1.9082117673482601
577.0,2851.0,7.153599805670315
28.0,154.0,0.13803959196924176
756.0,3672.0,2.8881345699611582
1.0,7.0,7.653132101444916
0.0,1.0,0.22981294486528825
4.0,12.0,3.5486887735741934
11.0,29.0,3.7159782230078964
3.0,21.0,2.259821942455929
43.0,137.0,5.445638405247772
134.0,447.0,6.318488223422486
108.0,363.0,1.9082117673482601
861.0,2851.0,7.153599805670315
53.0,154.0,0.13803959196924176
1132.0,3672.0,2.8881345699611582
3.0,7.0,7.653132101444916
0.0,1.0,0.22981294486528825
7.0,12.0,3.5486887735741934
16.0,29.0,3.7159782230078964
7.0,21.0,2.259821942455929
56.0,137.0,5.445638405247772
183.0,447.0,6.318488223422486
143.0,363.0,1.9082117673482601
1128.0,2851.0,7.153599805670315
65.0,154.0,0.13803959196924176
1518.0,3672.0,2.8881345699611582
5.0,7.0,7.653132101444916
0.0,1.0,0.22981294486528825
6.0,12.0,3.5486887735741934
14.0,29.0,3.7159782230078964
9.0,21.0,2.259821942455929
70.0,137.0,5.445638405247772
237.0,447.0,6.318488223422486
177.0,363.0,1.9082117673482601
1436.0,2851.0,7.153599805670315
67.0,154.0,0.13803959196924176
1827.0,3672.0,2.8881345699611582
3.0,7.0,7.653132101444916
0.0,1.0,0.22981294486528825
4.0,12.0,3.5486887735741934
20.0,29.0,3.7159782230078964
11.0,21.0,2.259821942455929
77.0,137.0,5.445638405247772
261.0,447.0,6.318488223422486
213.0,363.0,1.9082117673482601
1721.0,2851.0,7.153599805670315
88.0,154.0,0.13803959196924176
2205.0,3672.0,2.8881345699611582
5.0,7.0,7.653132101444916
1.0,1.0,0.22981294486528825
10.0,12.0,3.5486887735741934
24.0,29.0,3.7159782230078964
14.0,21.0,2.259821942455929
98.0,137.0,5.445638405247772
314.0,447.0,6.318488223422486
246.0,363.0,1.9082117673482601
1969.0,2851.0,7.153599805670315
104.0,154.0,0.13803959196924176
2595.0,3672.0,2.8881345699611582
4.0,7.0,7.653132101444916
1.0,1.0,0.22981294486528825
10.0,12.0,3.5486887735741934
25.0,29.0,3.7159782230078964
17.0,21.0,2.259821942455929
111.0,137.0,5.445638405247772
372.0,447.0,6.318488223422486
299.0,363.0,1.9082117673482601
2307.0,2851.0,7.153599805670315
124.0,154.0,0.13803959196924176
2937.0,3672.0,2.8881345699611582
6.0,7.0,7.653132101444916
1.0,1.0,0.22981294486528825
9.0,12.0,3.5486887735741934
26.0,29.0,3.7159782230078964
19.0,21.0,2.259821942455929
126.0,137.0,5.445638405247772
401.0,447.0,6.318488223422486
329.0,363.0,1.9082117673482601
2606.0,2851.0,7.153599805670315
141.0,154.0,0.13803959196924176
3331.0,3672.0,2.8881345699611582
1.0,2.0,2.041078634465763
0.0,1.0,0.07282221006598208
6.0,50.0,17.488225918430672
7.0,122.0,5.8267196484561055
8.0,65.0,1.2798073780994068
5.0,44.0,0.5539821494429522
72.0,766.0,8.042794929090856
35.0,292.0,1.0580173185870048
86.0,914.0,2.2666185308106925
575.0,5803.0,7.6126536716156465
813.0,8289.0,3.4775023461287087
1.0,2.0,2.041078634465763
0.0,1.0,0.07282221006598208
11.0,50.0,17.488225918430672
31.0,122.0,5.8267196484561055
12.0,65.0,1.2798073780994068
7.0,44.0,0.5539821494429522
153.0,766.0,8.042794929090856
42.0,292.0,1.0580173185870048
164.0,914.0,2.2666185308106925
1144.0,5803.0,7.6126536716156465
1673.0,8289.0,3.4775023461287087
1.0,2.0,2.041078634465763
1.0,1.0,0.07282221006598208
15.0,50.0,17.488225918430672
45.0,122.0,5.8267196484561055
23.0,65.0,1.2798073780994068
14.0,44.0,0.5539821494429522
237.0,766.0,8.042794929090856
97.0,292.0,1.0580173185870048
267.0,914.0,2.2666185308106925
1676.0,5803.0,7.6126536716156465
2513.0,8289.0,3.4775023461287087
1.0,2.0,2.041078634465763
1.0,1.0,0.07282221006598208
29.0,50.0,17.488225918430672
50.0,122.0,5.8267196484561055
22.0,65.0,1.2798073780994068
12.0,44.0,0.5539821494429522
325.0,766.0,8.042794929090856
130.0,292.0,1.0580173185870048
361.0,914.0,2.2666185308106925
2302.0,5803.0,7.6126536716156465
3321.0,8289.0,3.4775023461287087
1.0,2.0,2.041078634465763
1.0,1.0,0.07282221006598208
27.0,50.0,17.488225918430672
63.0,122.0,5.8267196484561055
36.0,65.0,1.2798073780994068
20.0,44.0,0.5539821494429522
375.0,766.0,8.042794929090856
157.0,292.0,1.0580173185870048
457.0,914.0,2.2666185308106925
2905.0,5803.0,7.6126536716156465
4144.0,8289.0,3.4775023461287087
1.0,2.0,2.041078634465763
1.0,1.0,0.07282221006598208
32.0,50.0,17.488225918430672
73.0,122.0,5.8267196484561055
35.0,65.0,1.2798073780994068
24.0,44.0,0.5539821494429522
473.0,766.0,8.042794929090856
167.0,292.0,1.0580173185870048
527.0,914.0,2.2666185308106925
3454.0,5803.0,7.6126536716156465
4927.0,8289.0,3.4775023461287087
1.0,2.0,2.041078634465763
1.0,1.0,0.07282221006598208
40.0,50.0,17.488225918430672
81.0,122.0,5.8267196484561055
45.0,65.0,1.2798073780994068
31.0,44.0,0.5539821494429522
533.0,766.0,8.042794929090856
207.0,292.0,1.0580173185870048
633.0,914.0,2.2666185308106925
4112.0,5803.0,7.6126536716156465
5857.0,8289.0,3.4775023461287087
1.0,2.0,2.041078634465763
1.0,1.0,0.07282221006598208
42.0,50.0,17.488225918430672
100.0,122.0,5.8267196484561055
56.0,65.0,1.2798073780994068
35.0,44.0,0.5539821494429522
606.0,766.0,8.042794929090856
237.0,292.0,1.0580173185870048
721.0,914.0,2.2666185308106925
4630.0,5803.0,7.6126536716156465
6694.0,8289.0,3.4775023461287087
2.0,2.0,2.041078634465763
1.0,1.0,0.07282221006598208
44.0,50.0,17.488225918430672
109.0,122.0,5.8267196484561055
58.0,65.0,1.2798073780994068
37.0,44.0,0.5539821494429522
697.0,766.0,8.042794929090856
260.0,292.0,1.0580173185870048
813.0,914.0,2.2666185308106925
5240.0,5803.0,7.6126536716156465
7421.0,8289.0,3.4775023461287087
1.0,9.0,18.10132798525677
0.0,7.0,1.5077656961992885
0.0,14.0,2.1843408612367363
1.0,8.0,1.0835943139054955
0.0,20.0,1.8232669988945793
1.0,7.0,0.48787941426094583
7.0,43.0,2.7544439532364122
6.0,57.0,2.035626344971619
4.0,33.0,0.9825393543224255
86.0,784.0,11.57839888223767
0.0,16.0,0.06136669933053136
3.0,9.0,18.10132798525677
1.0,7.0,1.5077656961992885
3.0,14.0,2.1843408612367363
1.0,8.0,1.0835943139054955
6.0,20.0,1.8232669988945793
1.0,7.0,0.48787941426094583
9.0,43.0,2.7544439532364122
8.0,57.0,2.035626344971619
3.0,33.0,0.9825393543224255
173.0,784.0,11.57839888223767
5.0,16.0,0.06136669933053136
1.0,9.0,18.10132798525677
1.0,7.0,1.5077656961992885
4.0,14.0,2.1843408612367363
3.0,8.0,1.0835943139054955
9.0,20.0,1.8232669988945793
2.0,7.0,0.48787941426094583
8.0,43.0,2.7544439532364122
16.0,57.0,2.035626344971619
11.0,33.0,0.9825393543224255
232.0,784.0,11.57839888223767
5.0,16.0,0.06136669933053136
2.0,9.0,18.10132798525677
2.0,7.0,1.5077656961992885
7.0,14.0,2.1843408612367363
2.0,8.0,1.0835943139054955
2.0,20.0,1.8232669988945793
1.0,7.0,0.48787941426094583
12.0,43.0,2.7544439532364122
23.0,57.0,2.035626344971619
13.0,33.0,0.9825393543224255
307.0,784.0,11.57839888223767
7.0,16.0,0.06136669933053136
4.0,9.0,18.10132798525677
6.0,7.0,1.5077656961992885
6.0,14.0,2.1843408612367363
5.0,8.0,1.0835943139054955
13.0,20.0,1.8232669988945793
4.0,7.0,0.48787941426094583
17.0,43.0,2.7544439532364122
