reportedWeeklyI,weeklyI,trueR
48.0,59.0,2.9168873918953104
2.0,2.0,0.259908911457336
9.0,10.0,0.026364754903746457
7.0,7.0,3.912893034214932
19.0,22.0,3.8114011001857033
71.0,77.0,6.375164358798946
6.0,8.0,0.2612695785942274
6.0,6.0,0.1412516713803986
15.0,21.0,1.0014466849464945
19.0,22.0,1.3185525587068339
12.0,14.0,0.48734378643565596
52.0,59.0,2.9168873918953104
2.0,2.0,0.259908911457336
3.0,12.0,1.775101636289571
3.0,13.0,2.5890975584305123
2.0,4.0,0.5105303908753559
0.0,4.0,0.5726070004086339
1.0,17.0,2.5666675963884473
3.0,11.0,0.8844046177004139
1.0,28.0,2.387739437177973
1.0,17.0,1.1675352104631793
2.0,49.0,2.528618154477397
2.0,13.0,0.387928438618765
1.0,9.0,0.2777758213199958
3.0,12.0,1.775101636289571
2.0,13.0,2.5890975584305123
1.0,4.0,0.5105303908753559
0.0,4.0,0.5726070004086339
5.0,17.0,2.5666675963884473
1.0,11.0,0.8844046177004139
3.0,28.0,2.387739437177973
3.0,17.0,1.1675352104631793
8.0,49.0,2.528618154477397
1.0,13.0,0.387928438618765
2.0,9.0,0.2777758213199958
3.0,12.0,1.775101636289571
5.0,13.0,2.5890975584305123
0.0,4.0,0.5105303908753559
0.0,4.0,0.5726070004086339
3.0,17.0,2.5666675963884473
1.0,11.0,0.8844046177004139
6.0,28.0,2.387739437177973
8.0,17.0,1.1675352104631793
15.0,49.0,2.528618154477397
3.0,13.0,0.387928438618765
2.0,9.0,0.2777758213199958
6.0,12.0,1.775101636289571
6.0,13.0,2.5890975584305123
1.0,4.0,0.5105303908753559
2.0,4.0,0.5726070004086339
10.0,17.0,2.5666675963884473
4.0,11.0,0.8844046177004139
10.0,28.0,2.387739437177973
4.0,17.0,1.1675352104631793
20.0,49.0,2.528618154477397
5.0,13.0,0.387928438618765
5.0,9.0,0.2777758213199958
7.0,12.0,1.775101636289571
6.0,13.0,2.5890975584305123
2.0,4.0,0.5105303908753559
1.0,4.0,0.5726070004086339
11.0,17.0,2.5666675963884473
5.0,11.0,0.8844046177004139
11.0,28.0,2.387739437177973
5.0,17.0,1.1675352104631793
30.0,49.0,2.528618154477397
8.0,13.0,0.387928438618765
4.0,9.0,0.2777758213199958
6.0,12.0,1.775101636289571
9.0,13.0,2.5890975584305123
4.0,4.0,0.5105303908753559
2.0,4.0,0.5726070004086339
8.0,17.0,2.5666675963884473
9.0,11.0,0.8844046177004139
17.0,28.0,2.387739437177973
9.0,17.0,1.1675352104631793
39.0,49.0,2.528618154477397
8.0,13.0,0.387928438618765
7.0,9.0,0.2777758213199958
7.0,12.0,1.775101636289571
9.0,13.0,2.5890975584305123
1.0,4.0,0.5105303908753559
2.0,4.0,0.5726070004086339
11.0,17.0,2.5666675963884473
7.0,11.0,0.8844046177004139
25.0,28.0,2.387739437177973
15.0,17.0,1.1675352104631793
34.0,49.0,2.528618154477397
9.0,13.0,0.387928438618765
3.0,9.0,0.2777758213199958
9.0,12.0,1.775101636289571
11.0,13.0,2.5890975584305123
3.0,4.0,0.5105303908753559
3.0,4.0,0.5726070004086339
13.0,17.0,2.5666675963884473
8.0,11.0,0.8844046177004139
24.0,28.0,2.387739437177973
10.0,17.0,1.1675352104631793
38.0,49.0,2.528618154477397
10.0,13.0,0.387928438618765
8.0,9.0,0.2777758213199958
11.0,12.0,1.775101636289571
10.0,13.0,2.5890975584305123
4.0,4.0,0.5105303908753559
4.0,4.0,0.5726070004086339
15.0,17.0,2.5666675963884473
10.0,11.0,0.8844046177004139
25.0,28.0,2.387739437177973
15.0,17.0,1.1675352104631793
44.0,49.0,2.528618154477397
12.0,13.0,0.387928438618765
9.0,9.0,0.2777758213199958
2.0,13.0,1.4005546979736798
2.0,5.0,1.2633847296025735
2.0,13.0,3.0463490333989536
5.0,19.0,2.9887957489631236
5.0,31.0,2.3036230630749928
6.0,60.0,2.3916323098557544
5.0,73.0,2.2347385048943
4.0,44.0,1.070392618504521
10.0,109.0,2.1960385830332454
5.0,34.0,0.5681665757821904
14.0,145.0,2.1506673427554666
2.0,13.0,1.4005546979736798
0.0,5.0,1.2633847296025735
1.0,13.0,3.0463490333989536
2.0,19.0,2.9887957489631236
10.0,31.0,2.3036230630749928
11.0,60.0,2.3916323098557544
15.0,73.0,2.2347385048943
9.0,44.0,1.070392618504521
24.0,109.0,2.1960385830332454
9.0,34.0,0.5681665757821904
28.0,145.0,2.1506673427554666
2.0,13.0,1.4005546979736798
2.0,5.0,1.2633847296025735
1.0,13.0,3.0463490333989536
7.0,19.0,2.9887957489631236
11.0,31.0,2.3036230630749928
16.0,60.0,2.3916323098557544
26.0,73.0,2.2347385048943
16.0,44.0,1.070392618504521
32.0,109.0,2.1960385830332454
9.0,34.0,0.5681665757821904
46.0,145.0,2.1506673427554666
5.0,13.0,1.4005546979736798
1.0,5.0,1.2633847296025735
6.0,13.0,3.0463490333989536
8.0,19.0,2.9887957489631236
9.0,31.0,2.3036230630749928
28.0,60.0,2.3916323098557544
30.0,73.0,2.2347385048943
18.0,44.0,1.070392618504521
39.0,109.0,2.1960385830332454
14.0,34.0,0.5681665757821904
69.0,145.0,2.1506673427554666
5.0,13.0,1.4005546979736798
2.0,5.0,1.2633847296025735
8.0,13.0,3.0463490333989536
12.0,19.0,2.9887957489631236
8.0,31.0,2.3036230630749928
36.0,60.0,2.3916323098557544
35.0,73.0,2.2347385048943
24.0,44.0,1.070392618504521
52.0,109.0,2.1960385830332454
13.0,34.0,0.5681665757821904
69.0,145.0,2.1506673427554666
7.0,13.0,1.4005546979736798
3.0,5.0,1.2633847296025735
9.0,13.0,3.0463490333989536
9.0,19.0,2.9887957489631236
23.0,31.0,2.3036230630749928
38.0,60.0,2.3916323098557544
48.0,73.0,2.2347385048943
24.0,44.0,1.070392618504521
61.0,109.0,2.1960385830332454
21.0,34.0,0.5681665757821904
86.0,145.0,2.1506673427554666
7.0,13.0,1.4005546979736798
2.0,5.0,1.2633847296025735
8.0,13.0,3.0463490333989536
13.0,19.0,2.9887957489631236
21.0,31.0,2.3036230630749928
47.0,60.0,2.3916323098557544
56.0,73.0,2.2347385048943
30.0,44.0,1.070392618504521
71.0,109.0,2.1960385830332454
28.0,34.0,0.5681665757821904
94.0,145.0,2.1506673427554666
11.0,13.0,1.4005546979736798
5.0,5.0,1.2633847296025735
9.0,13.0,3.0463490333989536
13.0,19.0,2.9887957489631236
25.0,31.0,2.3036230630749928
50.0,60.0,2.3916323098557544
61.0,73.0,2.2347385048943
34.0,44.0,1.070392618504521
81.0,109.0,2.1960385830332454
29.0,34.0,0.5681665757821904
115.0,145.0,2.1506673427554666
13.0,13.0,1.4005546979736798
4.0,5.0,1.2633847296025735
12.0,13.0,3.0463490333989536
17.0,19.0,2.9887957489631236
28.0,31.0,2.3036230630749928
52.0,60.0,2.3916323098557544
63.0,73.0,2.2347385048943
36.0,44.0,1.070392618504521
99.0,109.0,2.1960385830332454
32.0,34.0,0.5681665757821904
129.0,145.0,2.1506673427554666
2.0,11.0,0.9669962050854058
3.0,28.0,7.458005226840263
0.0,11.0,1.035173200960677
1.0,7.0,0.27587852381873046
1.0,19.0,1.2392006537729243
3.0,32.0,2.320408842480285
15.0,115.0,3.989743676843353
10.0,83.0,1.3794659383186612
5.0,28.0,0.34355125175852347
0.0,4.0,0.07744255578149746
24.0,208.0,4.30752615333739
3.0,11.0,0.9669962050854058
8.0,28.0,7.458005226840263
2.0,11.0,1.035173200960677
2.0,7.0,0.27587852381873046
1.0,19.0,1.2392006537729243
8.0,32.0,2.320408842480285
23.0,115.0,3.989743676843353
16.0,83.0,1.3794659383186612
3.0,28.0,0.34355125175852347
0.0,4.0,0.07744255578149746
44.0,208.0,4.30752615333739
2.0,11.0,0.9669962050854058
8.0,28.0,7.458005226840263
4.0,11.0,1.035173200960677
3.0,7.0,0.27587852381873046
7.0,19.0,1.2392006537729243
6.0,32.0,2.320408842480285
39.0,115.0,3.989743676843353
22.0,83.0,1.3794659383186612
9.0,28.0,0.34355125175852347
1.0,4.0,0.07744255578149746
58.0,208.0,4.30752615333739
7.0,11.0,0.9669962050854058
11.0,28.0,7.458005226840263
4.0,11.0,1.035173200960677
4.0,7.0,0.27587852381873046
10.0,19.0,1.2392006537729243
6.0,32.0,2.320408842480285
46.0,115.0,3.989743676843353
34.0,83.0,1.3794659383186612
13.0,28.0,0.34355125175852347
2.0,4.0,0.07744255578149746
73.0,208.0,4.30752615333739
2.0,11.0,0.9669962050854058
15.0,28.0,7.458005226840263
8.0,11.0,1.035173200960677
1.0,7.0,0.27587852381873046
8.0,19.0,1.2392006537729243
13.0,32.0,2.320408842480285
53.0,115.0,3.989743676843353
48.0,83.0,1.3794659383186612
15.0,28.0,0.34355125175852347
2.0,4.0,0.07744255578149746
113.0,208.0,4.30752615333739
8.0,11.0,0.9669962050854058
20.0,28.0,7.458005226840263
8.0,11.0,1.035173200960677
4.0,7.0,0.27587852381873046
13.0,19.0,1.2392006537729243
23.0,32.0,2.320408842480285
78.0,115.0,3.989743676843353
51.0,83.0,1.3794659383186612
12.0,28.0,0.34355125175852347
2.0,4.0,0.07744255578149746
109.0,208.0,4.30752615333739
7.0,11.0,0.9669962050854058
21.0,28.0,7.458005226840263
5.0,11.0,1.035173200960677
7.0,7.0,0.27587852381873046
15.0,19.0,1.2392006537729243
22.0,32.0,2.320408842480285
81.0,115.0,3.989743676843353
57.0,83.0,1.3794659383186612
23.0,28.0,0.34355125175852347
2.0,4.0,0.07744255578149746
147.0,208.0,4.30752615333739
10.0,11.0,0.9669962050854058
22.0,28.0,7.458005226840263
10.0,11.0,1.035173200960677
3.0,7.0,0.27587852381873046
14.0,19.0,1.2392006537729243
26.0,32.0,2.320408842480285
86.0,115.0,3.989743676843353
63.0,83.0,1.3794659383186612
20.0,28.0,0.34355125175852347
4.0,4.0,0.07744255578149746
168.0,208.0,4.30752615333739
8.0,11.0,0.9669962050854058
25.0,28.0,7.458005226840263
9.0,11.0,1.035173200960677
7.0,7.0,0.27587852381873046
18.0,19.0,1.2392006537729243
29.0,32.0,2.320408842480285
106.0,115.0,3.989743676843353
73.0,83.0,1.3794659383186612
26.0,28.0,0.34355125175852347
3.0,4.0,0.07744255578149746
190.0,208.0,4.30752615333739
2.0,13.0,1.4159891553889632
2.0,12.0,2.2775490748553477
4.0,29.0,3.3709968849193035
4.0,44.0,2.6070400752107776
0.0,5.0,0.18795829312847284
1.0,14.0,0.7587221731531326
6.0,60.0,1.8593897988856598
2.0,11.0,0.6000801597917813
1.0,3.0,0.11187885677465209
4.0,24.0,1.5054359930397385
5.0,113.0,5.413248327897169
8.0,13.0,1.4159891553889632
1.0,12.0,2.2775490748553477
5.0,29.0,3.3709968849193035
9.0,44.0,2.6070400752107776
1.0,5.0,0.18795829312847284
5.0,14.0,0.7587221731531326
16.0,60.0,1.8593897988856598
7.0,11.0,0.6000801597917813
1.0,3.0,0.11187885677465209
8.0,24.0,1.5054359930397385
25.0,113.0,5.413248327897169
5.0,13.0,1.4159891553889632
2.0,12.0,2.2775490748553477
9.0,29.0,3.3709968849193035
17.0,44.0,2.6070400752107776
1.0,5.0,0.18795829312847284
3.0,14.0,0.7587221731531326
25.0,60.0,1.8593897988856598
5.0,11.0,0.6000801597917813
0.0,3.0,0.11187885677465209
9.0,24.0,1.5054359930397385
30.0,113.0,5.413248327897169
7.0,13.0,1.4159891553889632
6.0,12.0,2.2775490748553477
16.0,29.0,3.3709968849193035
15.0,44.0,2.6070400752107776
0.0,5.0,0.18795829312847284
5.0,14.0,0.7587221731531326
21.0,60.0,1.8593897988856598
4.0,11.0,0.6000801597917813
1.0,3.0,0.11187885677465209
9.0,24.0,1.5054359930397385
54.0,113.0,5.413248327897169
4.0,13.0,1.4159891553889632
5.0,12.0,2.2775490748553477
13.0,29.0,3.3709968849193035
17.0,44.0,2.6070400752107776
2.0,5.0,0.18795829312847284
3.0,14.0,0.7587221731531326
33.0,60.0,1.8593897988856598
4.0,11.0,0.6000801597917813
1.0,3.0,0.11187885677465209
13.0,24.0,1.5054359930397385
57.0,113.0,5.413248327897169
8.0,13.0,1.4159891553889632
4.0,12.0,2.2775490748553477
20.0,29.0,3.3709968849193035
19.0,44.0,2.6070400752107776
3.0,5.0,0.18795829312847284
10.0,14.0,0.7587221731531326
34.0,60.0,1.8593897988856598
6.0,11.0,0.6000801597917813
2.0,3.0,0.11187885677465209
18.0,24.0,1.5054359930397385
72.0,113.0,5.413248327897169
10.0,13.0,1.4159891553889632
10.0,12.0,2.2775490748553477
20.0,29.0,3.3709968849193035
30.0,44.0,2.6070400752107776
2.0,5.0,0.18795829312847284
8.0,14.0,0.7587221731531326
44.0,60.0,1.8593897988856598
8.0,11.0,0.6000801597917813
1.0,3.0,0.11187885677465209
16.0,24.0,1.5054359930397385
79.0,113.0,5.413248327897169
7.0,13.0,1.4159891553889632
9.0,12.0,2.2775490748553477
27.0,29.0,3.3709968849193035
32.0,44.0,2.6070400752107776
3.0,5.0,0.18795829312847284
10.0,14.0,0.7587221731531326
43.0,60.0,1.8593897988856598
9.0,11.0,0.6000801597917813
3.0,3.0,0.11187885677465209
18.0,24.0,1.5054359930397385
97.0,113.0,5.413248327897169
12.0,13.0,1.4159891553889632
10.0,12.0,2.2775490748553477
27.0,29.0,3.3709968849193035
38.0,44.0,2.6070400752107776
4.0,5.0,0.18795829312847284
14.0,14.0,0.7587221731531326
55.0,60.0,1.8593897988856598
10.0,11.0,0.6000801597917813
3.0,3.0,0.11187885677465209
22.0,24.0,1.5054359930397385
98.0,113.0,5.413248327897169
1.0,11.0,0.938783306542034
6.0,29.0,8.165693913406583
3.0,23.0,1.7567215292890248
2.0,14.0,0.753128403715762
15.0,108.0,4.997405321021058
8.0,62.0,1.1993000611991942
9.0,89.0,1.4457692867411651
2.0,61.0,0.8319912953785037
5.0,26.0,0.41150280595232747
18.0,112.0,2.1321821933359972
18.0,173.0,2.1615713352532904
3.0,11.0,0.938783306542034
3.0,29.0,8.165693913406583
5.0,23.0,1.7567215292890248
4.0,14.0,0.753128403715762
29.0,108.0,4.997405321021058
14.0,62.0,1.1993000611991942
15.0,89.0,1.4457692867411651
10.0,61.0,0.8319912953785037
3.0,26.0,0.41150280595232747
21.0,112.0,2.1321821933359972
37.0,173.0,2.1615713352532904
4.0,11.0,0.938783306542034
6.0,29.0,8.165693913406583
5.0,23.0,1.7567215292890248
4.0,14.0,0.753128403715762
26.0,108.0,4.997405321021058
17.0,62.0,1.1993000611991942
30.0,89.0,1.4457692867411651
19.0,61.0,0.8319912953785037
7.0,26.0,0.41150280595232747
34.0,112.0,2.1321821933359972
54.0,173.0,2.1615713352532904
3.0,11.0,0.938783306542034
14.0,29.0,8.165693913406583
11.0,23.0,1.7567215292890248
5.0,14.0,0.753128403715762
41.0,108.0,4.997405321021058
24.0,62.0,1.1993000611991942
41.0,89.0,1.4457692867411651
22.0,61.0,0.8319912953785037
10.0,26.0,0.41150280595232747
42.0,112.0,2.1321821933359972
69.0,173.0,2.1615713352532904
4.0,11.0,0.938783306542034
16.0,29.0,8.165693913406583
11.0,23.0,1.7567215292890248
7.0,14.0,0.753128403715762
60.0,108.0,4.997405321021058
28.0,62.0,1.1993000611991942
47.0,89.0,1.4457692867411651
28.0,61.0,0.8319912953785037
15.0,26.0,0.41150280595232747
67.0,112.0,2.1321821933359972
94.0,173.0,2.1615713352532904
6.0,11.0,0.938783306542034
19.0,29.0,8.165693913406583
13.0,23.0,1.7567215292890248
8.0,14.0,0.753128403715762
52.0,108.0,4.997405321021058
40.0,62.0,1.1993000611991942
55.0,89.0,1.4457692867411651
29.0,61.0,0.8319912953785037
14.0,26.0,0.41150280595232747
65.0,112.0,2.1321821933359972
101.0,173.0,2.1615713352532904
9.0,11.0,0.938783306542034
22.0,29.0,8.165693913406583
19.0,23.0,1.7567215292890248
10.0,14.0,0.753128403715762
72.0,108.0,4.997405321021058
43.0,62.0,1.1993000611991942
60.0,89.0,1.4457692867411651
45.0,61.0,0.8319912953785037
19.0,26.0,0.41150280595232747
73.0,112.0,2.1321821933359972
119.0,173.0,2.1615713352532904
8.0,11.0,0.938783306542034
23.0,29.0,8.165693913406583
17.0,23.0,1.7567215292890248
12.0,14.0,0.753128403715762
93.0,108.0,4.997405321021058
52.0,62.0,1.1993000611991942
67.0,89.0,1.4457692867411651
49.0,61.0,0.8319912953785037
20.0,26.0,0.41150280595232747
90.0,112.0,2.1321821933359972
134.0,173.0,2.1615713352532904
11.0,11.0,0.938783306542034
29.0,29.0,8.165693913406583
20.0,23.0,1.7567215292890248
14.0,14.0,0.753128403715762
97.0,108.0,4.997405321021058
54.0,62.0,1.1993000611991942
83.0,89.0,1.4457692867411651
53.0,61.0,0.8319912953785037
24.0,26.0,0.41150280595232747
100.0,112.0,2.1321821933359972
159.0,173.0,2.1615713352532904
2.0,11.0,0.514078975088626
1.0,4.0,1.4066021361071628
2.0,20.0,2.882193691532995
11.0,128.0,11.10504531992681
3.0,28.0,0.6152938941432791
5.0,65.0,1.0716825778576549
19.0,158.0,2.7234772402392458
1.0,17.0,0.20315003811022955
22.0,196.0,2.479395629399408
3.0,23.0,0.32357342745275525
5.0,79.0,0.8559007426360689
2.0,11.0,0.514078975088626
1.0,4.0,1.4066021361071628
3.0,20.0,2.882193691532995
25.0,128.0,11.10504531992681
9.0,28.0,0.6152938941432791
15.0,65.0,1.0716825778576549
35.0,158.0,2.7234772402392458
3.0,17.0,0.20315003811022955
33.0,196.0,2.479395629399408
5.0,23.0,0.32357342745275525
16.0,79.0,0.8559007426360689
7.0,11.0,0.514078975088626
1.0,4.0,1.4066021361071628
5.0,20.0,2.882193691532995
35.0,128.0,11.10504531992681
3.0,28.0,0.6152938941432791
17.0,65.0,1.0716825778576549
39.0,158.0,2.7234772402392458
5.0,17.0,0.20315003811022955
64.0,196.0,2.479395629399408
7.0,23.0,0.32357342745275525
28.0,79.0,0.8559007426360689
5.0,11.0,0.514078975088626
2.0,4.0,1.4066021361071628
6.0,20.0,2.882193691532995
49.0,128.0,11.10504531992681
17.0,28.0,0.6152938941432791
22.0,65.0,1.0716825778576549
62.0,158.0,2.7234772402392458
6.0,17.0,0.20315003811022955
81.0,196.0,2.479395629399408
11.0,23.0,0.32357342745275525
37.0,79.0,0.8559007426360689
7.0,11.0,0.514078975088626
3.0,4.0,1.4066021361071628
12.0,20.0,2.882193691532995
61.0,128.0,11.10504531992681
13.0,28.0,0.6152938941432791
28.0,65.0,1.0716825778576549
89.0,158.0,2.7234772402392458
8.0,17.0,0.20315003811022955
95.0,196.0,2.479395629399408
10.0,23.0,0.32357342745275525
46.0,79.0,0.8559007426360689
10.0,11.0,0.514078975088626
2.0,4.0,1.4066021361071628
12.0,20.0,2.882193691532995
72.0,128.0,11.10504531992681
15.0,28.0,0.6152938941432791
45.0,65.0,1.0716825778576549
97.0,158.0,2.7234772402392458
7.0,17.0,0.20315003811022955
121.0,196.0,2.479395629399408
14.0,23.0,0.32357342745275525
49.0,79.0,0.8559007426360689
7.0,11.0,0.514078975088626
1.0,4.0,1.4066021361071628
13.0,20.0,2.882193691532995
97.0,128.0,11.10504531992681
19.0,28.0,0.6152938941432791
44.0,65.0,1.0716825778576549
105.0,158.0,2.7234772402392458
11.0,17.0,0.20315003811022955
140.0,196.0,2.479395629399408
16.0,23.0,0.32357342745275525
58.0,79.0,0.8559007426360689
8.0,11.0,0.514078975088626
1.0,4.0,1.4066021361071628
18.0,20.0,2.882193691532995
105.0,128.0,11.10504531992681
22.0,28.0,0.6152938941432791
52.0,65.0,1.0716825778576549
129.0,158.0,2.7234772402392458
14.0,17.0,0.20315003811022955
153.0,196.0,2.479395629399408
20.0,23.0,0.32357342745275525
66.0,79.0,0.8559007426360689
10.0,11.0,0.514078975088626
4.0,4.0,1.4066021361071628
17.0,20.0,2.882193691532995
109.0,128.0,11.10504531992681
23.0,28.0,0.6152938941432791
57.0,65.0,1.0716825778576549
146.0,158.0,2.7234772402392458
15.0,17.0,0.20315003811022955
184.0,196.0,2.479395629399408
23.0,23.0,0.32357342745275525
70.0,79.0,0.8559007426360689
1.0,14.0,2.218214225128079
4.0,20.0,4.874563895951829
1.0,1.0,0.08945743442282761
4.0,42.0,2.9257998981695708
11.0,108.0,3.7707066631468567
8.0,57.0,0.8400044970945013
2.0,14.0,0.14987117055411822
3.0,27.0,0.6019105311497763
9.0,94.0,2.2000941364606503
0.0,3.0,0.1029856924007348
7.0,40.0,0.9149955684611478
2.0,14.0,2.218214225128079
5.0,20.0,4.874563895951829
0.0,1.0,0.08945743442282761
8.0,42.0,2.9257998981695708
24.0,108.0,3.7707066631468567
10.0,57.0,0.8400044970945013
5.0,14.0,0.14987117055411822
6.0,27.0,0.6019105311497763
26.0,94.0,2.2000941364606503
1.0,3.0,0.1029856924007348
6.0,40.0,0.9149955684611478
4.0,14.0,2.218214225128079
5.0,20.0,4.874563895951829
1.0,1.0,0.08945743442282761
12.0,42.0,2.9257998981695708
22.0,108.0,3.7707066631468567
21.0,57.0,0.8400044970945013
4.0,14.0,0.14987117055411822
7.0,27.0,0.6019105311497763
24.0,94.0,2.2000941364606503
3.0,3.0,0.1029856924007348
15.0,40.0,0.9149955684611478
3.0,14.0,2.218214225128079
8.0,20.0,4.874563895951829
0.0,1.0,0.08945743442282761
18.0,42.0,2.9257998981695708
47.0,108.0,3.7707066631468567
31.0,57.0,0.8400044970945013
4.0,14.0,0.14987117055411822
8.0,27.0,0.6019105311497763
32.0,94.0,2.2000941364606503
3.0,3.0,0.1029856924007348
13.0,40.0,0.9149955684611478
8.0,14.0,2.218214225128079
11.0,20.0,4.874563895951829
0.0,1.0,0.08945743442282761
23.0,42.0,2.9257998981695708
64.0,108.0,3.7707066631468567
30.0,57.0,0.8400044970945013
8.0,14.0,0.14987117055411822
17.0,27.0,0.6019105311497763
42.0,94.0,2.2000941364606503
1.0,3.0,0.1029856924007348
18.0,40.0,0.9149955684611478
8.0,14.0,2.218214225128079
9.0,20.0,4.874563895951829
1.0,1.0,0.08945743442282761
30.0,42.0,2.9257998981695708
69.0,108.0,3.7707066631468567
35.0,57.0,0.8400044970945013
9.0,14.0,0.14987117055411822
19.0,27.0,0.6019105311497763
60.0,94.0,2.2000941364606503
1.0,3.0,0.1029856924007348
23.0,40.0,0.9149955684611478
9.0,14.0,2.218214225128079
14.0,20.0,4.874563895951829
1.0,1.0,0.08945743442282761
30.0,42.0,2.9257998981695708
75.0,108.0,3.7707066631468567
42.0,57.0,0.8400044970945013
11.0,14.0,0.14987117055411822
18.0,27.0,0.6019105311497763
72.0,94.0,2.2000941364606503
3.0,3.0,0.1029856924007348
27.0,40.0,0.9149955684611478
10.0,14.0,2.218214225128079
17.0,20.0,4.874563895951829
1.0,1.0,0.08945743442282761
35.0,42.0,2.9257998981695708
92.0,108.0,3.7707066631468567
44.0,57.0,0.8400044970945013
11.0,14.0,0.14987117055411822
19.0,27.0,0.6019105311497763
78.0,94.0,2.2000941364606503
3.0,3.0,0.1029856924007348
27.0,40.0,0.9149955684611478
10.0,14.0,2.218214225128079
20.0,20.0,4.874563895951829
1.0,1.0,0.08945743442282761
36.0,42.0,2.9257998981695708
95.0,108.0,3.7707066631468567
54.0,57.0,0.8400044970945013
13.0,14.0,0.14987117055411822
22.0,27.0,0.6019105311497763
86.0,94.0,2.2000941364606503
3.0,3.0,0.1029856924007348
31.0,40.0,0.9149955684611478
1.0,10.0,0.01688845819998803
0.0,11.0,2.887188709338701
2.0,12.0,1.827332455777161
2.0,17.0,2.3146742417677437
4.0,48.0,3.0840929768542917
1.0,11.0,0.5441997171575241
15.0,213.0,6.436062467643963
5.0,69.0,0.852766535370391
21.0,210.0,2.2497125337898924
2.0,15.0,0.09355820483855896
20.0,178.0,1.840578357236529
3.0,10.0,0.01688845819998803
3.0,11.0,2.887188709338701
0.0,12.0,1.827332455777161
1.0,17.0,2.3146742417677437
8.0,48.0,3.0840929768542917
4.0,11.0,0.5441997171575241
47.0,213.0,6.436062467643963
20.0,69.0,0.852766535370391
52.0,210.0,2.2497125337898924
4.0,15.0,0.09355820483855896
37.0,178.0,1.840578357236529
4.0,10.0,0.01688845819998803
3.0,11.0,2.887188709338701
5.0,12.0,1.827332455777161
5.0,17.0,2.3146742417677437
18.0,48.0,3.0840929768542917
2.0,11.0,0.5441997171575241
61.0,213.0,6.436062467643963
16.0,69.0,0.852766535370391
62.0,210.0,2.2497125337898924
7.0,15.0,0.09355820483855896
53.0,178.0,1.840578357236529
3.0,10.0,0.01688845819998803
1.0,11.0,2.887188709338701
5.0,12.0,1.827332455777161
5.0,17.0,2.3146742417677437
17.0,48.0,3.0840929768542917
3.0,11.0,0.5441997171575241
76.0,213.0,6.436062467643963
30.0,69.0,0.852766535370391
90.0,210.0,2.2497125337898924
5.0,15.0,0.09355820483855896
63.0,178.0,1.840578357236529
3.0,10.0,0.01688845819998803
7.0,11.0,2.887188709338701
7.0,12.0,1.827332455777161
8.0,17.0,2.3146742417677437
22.0,48.0,3.0840929768542917
9.0,11.0,0.5441997171575241
